Time,Open,High,Low,Close,Volume,index
2014-01-17T05:00:00+0000,93.96,94.0,93.95,94.0,9,2014-01-17T05:00:00+0000
2014-01-17T06:00:00+0000,94.02,94.03,93.94,94.03,16,2014-01-17T06:00:00+0000
2014-01-17T07:00:00+0000,94.07,94.19,94.04,94.19,206,2014-01-17T07:00:00+0000
2014-01-17T08:00:00+0000,94.23,94.29,94.15,94.19,91,2014-01-17T08:00:00+0000
2014-01-17T09:00:00+0000,94.2,94.36,94.2,94.35,171,2014-01-17T09:00:00+0000
2014-01-17T10:00:00+0000,94.36,94.39,94.25,94.35,69,2014-01-17T10:00:00+0000
2014-01-17T11:00:00+0000,94.37,94.46,94.35,94.37,173,2014-01-17T11:00:00+0000
2014-01-17T12:00:00+0000,94.39,94.75,94.28,94.62,278,2014-01-17T12:00:00+0000
2014-01-17T13:00:00+0000,94.64,94.83,94.43,94.78,578,2014-01-17T13:00:00+0000
2014-01-17T14:00:00+0000,94.78,94.81,94.08,94.13,2181,2014-01-17T14:00:00+0000
2014-01-17T15:00:00+0000,94.11,94.37,93.91,94.24,2436,2014-01-17T15:00:00+0000
2014-01-17T16:00:00+0000,94.24,94.48,94.18,94.4,1079,2014-01-17T16:00:00+0000
2014-01-17T17:00:00+0000,94.42,94.61,94.19,94.2,1839,2014-01-17T17:00:00+0000
2014-01-17T18:00:00+0000,94.2,94.54,94.12,94.5,1161,2014-01-17T18:00:00+0000
2014-01-17T19:00:00+0000,94.51,94.57,94.2,94.22,1742,2014-01-17T19:00:00+0000
2014-01-17T20:00:00+0000,94.24,94.28,94.13,94.15,193,2014-01-17T20:00:00+0000
2014-01-17T21:00:00+0000,94.15,94.19,94.14,94.17,53,2014-01-17T21:00:00+0000
2014-01-17T22:00:00+0000,94.18,94.19,94.17,94.18,30,2014-01-17T22:00:00+0000
2014-01-19T23:00:00+0000,94.1,94.2,94.1,94.2,8,2014-01-19T23:00:00+0000
2014-01-20T00:00:00+0000,94.15,94.18,94.04,94.08,54,2014-01-20T00:00:00+0000
2014-01-20T01:00:00+0000,93.98,93.98,93.78,93.78,23,2014-01-20T01:00:00+0000
2014-01-20T02:00:00+0000,93.77,93.87,93.74,93.78,31,2014-01-20T02:00:00+0000
2014-01-20T03:00:00+0000,93.76,93.81,93.71,93.78,24,2014-01-20T03:00:00+0000
2014-01-20T04:00:00+0000,93.79,93.79,93.76,93.77,29,2014-01-20T04:00:00+0000
2014-01-20T05:00:00+0000,93.75,93.81,93.75,93.79,8,2014-01-20T05:00:00+0000
2014-01-20T06:00:00+0000,93.77,93.79,93.73,93.78,26,2014-01-20T06:00:00+0000
2014-01-20T07:00:00+0000,93.78,93.83,93.78,93.81,15,2014-01-20T07:00:00+0000
2014-01-20T08:00:00+0000,93.74,93.85,93.67,93.77,74,2014-01-20T08:00:00+0000
2014-01-20T09:00:00+0000,93.8,93.81,93.68,93.73,31,2014-01-20T09:00:00+0000
2014-01-20T10:00:00+0000,93.71,93.87,93.7,93.87,88,2014-01-20T10:00:00+0000
2014-01-20T11:00:00+0000,93.84,93.88,93.74,93.74,66,2014-01-20T11:00:00+0000
2014-01-20T12:00:00+0000,93.82,93.82,93.73,93.8,35,2014-01-20T12:00:00+0000
2014-01-20T13:00:00+0000,93.85,94.12,93.85,94.09,166,2014-01-20T13:00:00+0000
2014-01-20T14:00:00+0000,94.08,94.13,93.99,94.03,229,2014-01-20T14:00:00+0000
2014-01-20T15:00:00+0000,94.02,94.04,93.54,93.63,621,2014-01-20T15:00:00+0000
2014-01-20T16:00:00+0000,93.64,93.91,93.61,93.91,299,2014-01-20T16:00:00+0000
2014-01-20T17:00:00+0000,93.89,93.96,93.68,93.73,185,2014-01-20T17:00:00+0000
2014-01-20T18:00:00+0000,93.71,93.9,93.68,93.9,24,2014-01-20T18:00:00+0000
2014-01-20T23:00:00+0000,93.89,93.9,93.87,93.87,5,2014-01-20T23:00:00+0000
2014-01-21T00:00:00+0000,93.85,93.97,93.85,93.96,14,2014-01-21T00:00:00+0000
2014-01-21T01:00:00+0000,93.95,94.01,93.95,94.0,16,2014-01-21T01:00:00+0000
2014-01-21T02:00:00+0000,94.01,94.07,93.95,93.95,22,2014-01-21T02:00:00+0000
2014-01-21T03:00:00+0000,93.96,93.96,93.95,93.95,3,2014-01-21T03:00:00+0000
2014-01-21T04:00:00+0000,94.03,94.19,94.03,94.18,22,2014-01-21T04:00:00+0000
2014-01-21T05:00:00+0000,94.21,94.21,94.15,94.17,58,2014-01-21T05:00:00+0000
2014-01-21T06:00:00+0000,94.08,94.25,94.04,94.25,26,2014-01-21T06:00:00+0000
2014-01-21T07:00:00+0000,94.26,94.3,94.17,94.3,41,2014-01-21T07:00:00+0000
2014-01-21T08:00:00+0000,94.18,94.36,94.17,94.26,92,2014-01-21T08:00:00+0000
2014-01-21T09:00:00+0000,94.29,94.51,94.25,94.5,222,2014-01-21T09:00:00+0000
2014-01-21T10:00:00+0000,94.47,94.81,94.47,94.75,353,2014-01-21T10:00:00+0000
2014-01-21T11:00:00+0000,94.77,94.82,94.71,94.73,108,2014-01-21T11:00:00+0000
2014-01-21T12:00:00+0000,94.71,94.86,94.67,94.73,169,2014-01-21T12:00:00+0000
2014-01-21T13:00:00+0000,94.75,94.89,94.62,94.65,641,2014-01-21T13:00:00+0000
2014-01-21T14:00:00+0000,94.62,95.34,94.54,95.15,2155,2014-01-21T14:00:00+0000
2014-01-21T15:00:00+0000,95.11,95.2,94.98,95.07,914,2014-01-21T15:00:00+0000
2014-01-21T16:00:00+0000,95.08,95.12,94.38,94.67,1793,2014-01-21T16:00:00+0000
2014-01-21T17:00:00+0000,94.66,95.0,94.47,94.86,1198,2014-01-21T17:00:00+0000
2014-01-21T18:00:00+0000,94.87,94.99,94.8,94.91,387,2014-01-21T18:00:00+0000
2014-01-21T19:00:00+0000,94.92,95.1,94.69,94.96,1409,2014-01-21T19:00:00+0000
2014-01-21T20:00:00+0000,94.97,95.09,94.94,95.03,266,2014-01-21T20:00:00+0000
2014-01-21T21:00:00+0000,95.07,95.1,95.05,95.06,41,2014-01-21T21:00:00+0000
2014-01-21T22:00:00+0000,95.08,95.09,95.07,95.08,30,2014-01-21T22:00:00+0000
2014-01-21T23:00:00+0000,95.0,95.03,94.99,95.02,8,2014-01-21T23:00:00+0000
2014-01-22T00:00:00+0000,95.0,95.02,94.96,94.99,7,2014-01-22T00:00:00+0000
2014-01-22T01:00:00+0000,94.99,95.2,94.98,95.13,124,2014-01-22T01:00:00+0000
2014-01-22T02:00:00+0000,95.14,95.26,95.11,95.23,43,2014-01-22T02:00:00+0000
2014-01-22T03:00:00+0000,95.22,95.3,95.21,95.22,33,2014-01-22T03:00:00+0000
2014-01-22T04:00:00+0000,95.18,95.29,95.16,95.21,30,2014-01-22T04:00:00+0000
2014-01-22T05:00:00+0000,95.23,95.29,95.23,95.27,22,2014-01-22T05:00:00+0000
2014-01-22T06:00:00+0000,95.27,95.4,95.19,95.35,51,2014-01-22T06:00:00+0000
2014-01-22T07:00:00+0000,95.29,95.54,95.27,95.52,113,2014-01-22T07:00:00+0000
2014-01-22T08:00:00+0000,95.45,95.46,95.12,95.19,100,2014-01-22T08:00:00+0000
2014-01-22T09:00:00+0000,95.23,95.3,95.21,95.24,72,2014-01-22T09:00:00+0000
2014-01-22T10:00:00+0000,95.22,95.43,95.17,95.19,165,2014-01-22T10:00:00+0000
2014-01-22T11:00:00+0000,95.21,95.29,95.14,95.23,94,2014-01-22T11:00:00+0000
2014-01-22T12:00:00+0000,95.18,95.43,95.16,95.35,206,2014-01-22T12:00:00+0000
2014-01-22T13:00:00+0000,95.27,95.68,95.24,95.68,701,2014-01-22T13:00:00+0000
2014-01-22T14:00:00+0000,95.67,95.89,95.47,95.75,2096,2014-01-22T14:00:00+0000
2014-01-22T15:00:00+0000,95.76,96.09,95.6,95.85,2879,2014-01-22T15:00:00+0000
2014-01-22T16:00:00+0000,95.84,96.46,95.82,96.33,2733,2014-01-22T16:00:00+0000
2014-01-22T17:00:00+0000,96.33,96.58,96.27,96.47,1868,2014-01-22T17:00:00+0000
2014-01-22T18:00:00+0000,96.48,96.53,96.28,96.29,1059,2014-01-22T18:00:00+0000
2014-01-22T19:00:00+0000,96.29,96.42,96.21,96.4,1499,2014-01-22T19:00:00+0000
2014-01-22T20:00:00+0000,96.39,96.5,96.37,96.47,530,2014-01-22T20:00:00+0000
2014-01-22T21:00:00+0000,96.47,96.52,96.23,96.26,218,2014-01-22T21:00:00+0000
2014-01-22T22:00:00+0000,96.31,96.37,96.31,96.37,10,2014-01-22T22:00:00+0000
2014-01-22T23:00:00+0000,96.3,96.31,96.23,96.3,53,2014-01-22T23:00:00+0000
2014-01-23T00:00:00+0000,96.26,96.3,96.2,96.25,35,2014-01-23T00:00:00+0000
2014-01-23T01:00:00+0000,96.22,96.27,96.12,96.13,41,2014-01-23T01:00:00+0000
2014-01-23T02:00:00+0000,96.1,96.18,96.08,96.18,40,2014-01-23T02:00:00+0000
2014-01-23T03:00:00+0000,96.16,96.2,96.11,96.11,86,2014-01-23T03:00:00+0000
2014-01-23T04:00:00+0000,96.13,96.2,96.1,96.1,40,2014-01-23T04:00:00+0000
2014-01-23T05:00:00+0000,96.1,96.26,96.1,96.26,34,2014-01-23T05:00:00+0000
2014-01-23T06:00:00+0000,96.26,96.37,96.22,96.28,41,2014-01-23T06:00:00+0000
2014-01-23T07:00:00+0000,96.24,96.29,96.19,96.29,17,2014-01-23T07:00:00+0000
2014-01-23T08:00:00+0000,96.3,96.39,96.24,96.35,70,2014-01-23T08:00:00+0000
2014-01-23T09:00:00+0000,96.33,96.51,96.28,96.42,612,2014-01-23T09:00:00+0000
2014-01-23T10:00:00+0000,96.42,96.52,96.2,96.26,164,2014-01-23T10:00:00+0000
2014-01-23T11:00:00+0000,96.29,96.47,96.26,96.38,114,2014-01-23T11:00:00+0000
2014-01-23T12:00:00+0000,96.35,96.69,96.35,96.51,607,2014-01-23T12:00:00+0000
2014-01-23T13:00:00+0000,96.51,96.69,96.38,96.46,965,2014-01-23T13:00:00+0000
2014-01-23T14:00:00+0000,96.43,96.86,96.35,96.73,3314,2014-01-23T14:00:00+0000
2014-01-23T15:00:00+0000,96.74,96.92,96.59,96.67,2083,2014-01-23T15:00:00+0000
2014-01-23T16:00:00+0000,96.61,97.24,96.37,97.12,5086,2014-01-23T16:00:00+0000
2014-01-23T17:00:00+0000,97.12,97.26,96.88,96.98,1805,2014-01-23T17:00:00+0000
2014-01-23T18:00:00+0000,97.01,97.27,97.01,97.17,1616,2014-01-23T18:00:00+0000
2014-01-23T19:00:00+0000,97.17,97.25,96.66,96.76,3732,2014-01-23T19:00:00+0000
2014-01-23T20:00:00+0000,96.76,96.81,96.61,96.72,578,2014-01-23T20:00:00+0000
2014-01-23T21:00:00+0000,96.72,96.82,96.72,96.82,261,2014-01-23T21:00:00+0000
2014-01-23T22:00:00+0000,96.83,96.84,96.83,96.84,10,2014-01-23T22:00:00+0000
2014-01-23T23:00:00+0000,96.82,96.85,96.7,96.7,18,2014-01-23T23:00:00+0000
2014-01-24T00:00:00+0000,96.66,96.72,96.64,96.72,8,2014-01-24T00:00:00+0000
2014-01-24T01:00:00+0000,96.69,96.79,96.69,96.75,39,2014-01-24T01:00:00+0000
2014-01-24T02:00:00+0000,96.77,96.85,96.77,96.85,28,2014-01-24T02:00:00+0000
2014-01-24T03:00:00+0000,96.8,97.02,96.8,96.96,81,2014-01-24T03:00:00+0000
2014-01-24T04:00:00+0000,96.99,96.99,96.89,96.89,9,2014-01-24T04:00:00+0000
2014-01-24T05:00:00+0000,96.92,97.01,96.92,96.93,45,2014-01-24T05:00:00+0000
2014-01-24T06:00:00+0000,96.94,97.04,96.94,97.0,82,2014-01-24T06:00:00+0000
2014-01-24T07:00:00+0000,96.99,97.11,96.93,96.93,75,2014-01-24T07:00:00+0000
2014-01-24T08:00:00+0000,96.92,97.19,96.84,97.1,161,2014-01-24T08:00:00+0000
2014-01-24T09:00:00+0000,97.0,97.0,96.51,96.58,255,2014-01-24T09:00:00+0000
2014-01-24T10:00:00+0000,96.54,96.58,96.03,96.1,388,2014-01-24T10:00:00+0000
2014-01-24T11:00:00+0000,96.08,96.55,96.08,96.51,226,2014-01-24T11:00:00+0000
2014-01-24T12:00:00+0000,96.51,96.56,96.22,96.56,379,2014-01-24T12:00:00+0000
2014-01-24T13:00:00+0000,96.51,96.72,96.37,96.59,945,2014-01-24T13:00:00+0000
2014-01-24T14:00:00+0000,96.6,96.84,96.5,96.66,2783,2014-01-24T14:00:00+0000
2014-01-24T15:00:00+0000,96.67,96.72,96.01,96.31,2220,2014-01-24T15:00:00+0000
2014-01-24T16:00:00+0000,96.3,96.44,96.02,96.06,1234,2014-01-24T16:00:00+0000
2014-01-24T17:00:00+0000,96.04,96.72,95.78,96.45,2862,2014-01-24T17:00:00+0000
2014-01-24T18:00:00+0000,96.45,96.5,96.25,96.47,531,2014-01-24T18:00:00+0000
2014-01-24T19:00:00+0000,96.42,96.44,96.1,96.38,1309,2014-01-24T19:00:00+0000
2014-01-24T20:00:00+0000,96.38,96.51,96.36,96.41,261,2014-01-24T20:00:00+0000
2014-01-24T21:00:00+0000,96.43,96.45,96.35,96.45,46,2014-01-24T21:00:00+0000
2014-01-24T22:00:00+0000,96.44,96.46,96.44,96.46,14,2014-01-24T22:00:00+0000
2014-01-26T23:00:00+0000,96.41,96.66,96.41,96.65,80,2014-01-26T23:00:00+0000
2014-01-27T00:00:00+0000,96.57,96.62,96.57,96.6,57,2014-01-27T00:00:00+0000
2014-01-27T01:00:00+0000,96.58,96.59,96.29,96.34,34,2014-01-27T01:00:00+0000
2014-01-27T02:00:00+0000,96.34,96.36,96.15,96.15,13,2014-01-27T02:00:00+0000
2014-01-27T03:00:00+0000,96.17,96.24,96.15,96.2,11,2014-01-27T03:00:00+0000
2014-01-27T04:00:00+0000,96.23,96.25,96.22,96.22,16,2014-01-27T04:00:00+0000
2014-01-27T05:00:00+0000,96.26,96.26,96.22,96.22,2,2014-01-27T05:00:00+0000
2014-01-27T06:00:00+0000,96.25,96.25,96.25,96.25,30,2014-01-27T06:00:00+0000
2014-01-27T07:00:00+0000,96.25,96.44,96.25,96.35,40,2014-01-27T07:00:00+0000
2014-01-27T08:00:00+0000,96.37,96.58,96.24,96.39,95,2014-01-27T08:00:00+0000
2014-01-27T09:00:00+0000,96.39,96.59,96.37,96.57,122,2014-01-27T09:00:00+0000
2014-01-27T10:00:00+0000,96.62,96.62,96.42,96.45,136,2014-01-27T10:00:00+0000
2014-01-27T11:00:00+0000,96.51,96.53,96.24,96.28,255,2014-01-27T11:00:00+0000
2014-01-27T12:00:00+0000,96.31,96.62,96.24,96.58,159,2014-01-27T12:00:00+0000
2014-01-27T13:00:00+0000,96.5,96.58,96.23,96.33,472,2014-01-27T13:00:00+0000
2014-01-27T14:00:00+0000,96.36,96.72,96.16,96.49,1799,2014-01-27T14:00:00+0000
2014-01-27T15:00:00+0000,96.51,96.57,95.42,95.55,3285,2014-01-27T15:00:00+0000
2014-01-27T16:00:00+0000,95.56,95.81,95.46,95.52,1722,2014-01-27T16:00:00+0000
2014-01-27T17:00:00+0000,95.52,95.53,94.92,95.02,1738,2014-01-27T17:00:00+0000
2014-01-27T18:00:00+0000,95.02,95.5,94.93,95.4,1072,2014-01-27T18:00:00+0000
2014-01-27T19:00:00+0000,95.39,95.49,95.11,95.28,1838,2014-01-27T19:00:00+0000
2014-01-27T20:00:00+0000,95.31,95.56,95.31,95.51,170,2014-01-27T20:00:00+0000
2014-01-27T21:00:00+0000,95.49,95.49,95.34,95.35,89,2014-01-27T21:00:00+0000
2014-01-27T22:00:00+0000,95.35,95.35,95.28,95.33,40,2014-01-27T22:00:00+0000
2014-01-27T23:00:00+0000,95.25,95.41,95.25,95.37,19,2014-01-27T23:00:00+0000
2014-01-28T00:00:00+0000,95.37,95.4,95.35,95.38,23,2014-01-28T00:00:00+0000
2014-01-28T01:00:00+0000,95.42,95.52,95.4,95.5,56,2014-01-28T01:00:00+0000
2014-01-28T02:00:00+0000,95.46,95.46,95.41,95.41,29,2014-01-28T02:00:00+0000
2014-01-28T03:00:00+0000,95.49,95.55,95.49,95.51,25,2014-01-28T03:00:00+0000
2014-01-28T04:00:00+0000,95.49,95.49,95.48,95.48,3,2014-01-28T04:00:00+0000
2014-01-28T05:00:00+0000,95.55,95.55,95.55,95.55,1,2014-01-28T05:00:00+0000
2014-01-28T06:00:00+0000,95.52,95.55,95.47,95.47,4,2014-01-28T06:00:00+0000
2014-01-28T07:00:00+0000,95.39,95.66,95.39,95.64,75,2014-01-28T07:00:00+0000
2014-01-28T08:00:00+0000,95.65,95.81,95.65,95.72,128,2014-01-28T08:00:00+0000
2014-01-28T09:00:00+0000,95.78,95.93,95.77,95.85,211,2014-01-28T09:00:00+0000
2014-01-28T10:00:00+0000,95.87,95.87,95.7,95.8,32,2014-01-28T10:00:00+0000
2014-01-28T11:00:00+0000,95.87,95.98,95.83,95.9,90,2014-01-28T11:00:00+0000
2014-01-28T12:00:00+0000,95.84,96.04,95.77,95.92,432,2014-01-28T12:00:00+0000
2014-01-28T13:00:00+0000,95.94,96.02,95.67,95.87,880,2014-01-28T13:00:00+0000
2014-01-28T14:00:00+0000,95.89,97.03,95.89,96.83,4113,2014-01-28T14:00:00+0000
2014-01-28T15:00:00+0000,96.85,97.14,96.8,97.08,1910,2014-01-28T15:00:00+0000
2014-01-28T16:00:00+0000,97.07,97.18,96.76,96.89,1637,2014-01-28T16:00:00+0000
2014-01-28T17:00:00+0000,96.9,96.97,96.8,96.89,1203,2014-01-28T17:00:00+0000
2014-01-28T18:00:00+0000,96.9,96.97,96.68,96.88,1055,2014-01-28T18:00:00+0000
2014-01-28T19:00:00+0000,96.87,97.05,96.82,96.88,2086,2014-01-28T19:00:00+0000
2014-01-28T20:00:00+0000,96.88,96.89,96.75,96.78,470,2014-01-28T20:00:00+0000
2014-01-28T21:00:00+0000,96.78,96.84,96.69,96.78,223,2014-01-28T21:00:00+0000
2014-01-28T22:00:00+0000,96.76,96.76,96.74,96.74,18,2014-01-28T22:00:00+0000
2014-01-28T23:00:00+0000,96.72,96.72,96.7,96.7,9,2014-01-28T23:00:00+0000
2014-01-29T00:00:00+0000,96.7,96.75,96.62,96.65,19,2014-01-29T00:00:00+0000
2014-01-29T01:00:00+0000,96.67,96.76,96.67,96.7,82,2014-01-29T01:00:00+0000
2014-01-29T02:00:00+0000,96.71,96.81,96.71,96.81,42,2014-01-29T02:00:00+0000
2014-01-29T03:00:00+0000,96.8,96.8,96.77,96.77,6,2014-01-29T03:00:00+0000
2014-01-29T04:00:00+0000,96.77,96.91,96.77,96.91,35,2014-01-29T04:00:00+0000
2014-01-29T05:00:00+0000,96.9,96.95,96.8,96.8,25,2014-01-29T05:00:00+0000
2014-01-29T06:00:00+0000,96.83,96.9,96.77,96.78,24,2014-01-29T06:00:00+0000
2014-01-29T07:00:00+0000,96.77,96.77,96.65,96.68,94,2014-01-29T07:00:00+0000
2014-01-29T08:00:00+0000,96.69,96.75,96.56,96.66,106,2014-01-29T08:00:00+0000
2014-01-29T09:00:00+0000,96.6,96.62,96.45,96.48,169,2014-01-29T09:00:00+0000
2014-01-29T10:00:00+0000,96.44,96.54,96.39,96.49,104,2014-01-29T10:00:00+0000
2014-01-29T11:00:00+0000,96.47,96.84,96.47,96.83,210,2014-01-29T11:00:00+0000
2014-01-29T12:00:00+0000,96.79,97.08,96.75,96.81,287,2014-01-29T12:00:00+0000
2014-01-29T13:00:00+0000,96.83,96.95,96.46,96.54,1139,2014-01-29T13:00:00+0000
2014-01-29T14:00:00+0000,96.55,96.61,96.04,96.27,2388,2014-01-29T14:00:00+0000
2014-01-29T15:00:00+0000,96.28,96.9,95.94,96.5,2175,2014-01-29T15:00:00+0000
2014-01-29T16:00:00+0000,96.49,96.74,96.41,96.67,1095,2014-01-29T16:00:00+0000
2014-01-29T17:00:00+0000,96.65,96.72,96.5,96.58,892,2014-01-29T17:00:00+0000
2014-01-29T18:00:00+0000,96.58,96.9,96.48,96.85,960,2014-01-29T18:00:00+0000
2014-01-29T19:00:00+0000,96.85,97.25,96.56,96.89,1961,2014-01-29T19:00:00+0000
2014-01-29T20:00:00+0000,96.88,96.9,96.71,96.85,273,2014-01-29T20:00:00+0000
2014-01-29T21:00:00+0000,96.81,96.97,96.8,96.95,133,2014-01-29T21:00:00+0000
2014-01-29T22:00:00+0000,96.99,97.0,96.96,96.96,46,2014-01-29T22:00:00+0000
2014-01-29T23:00:00+0000,96.92,97.11,96.92,97.11,69,2014-01-29T23:00:00+0000
2014-01-30T00:00:00+0000,97.13,97.16,97.03,97.05,25,2014-01-30T00:00:00+0000
2014-01-30T01:00:00+0000,97.15,97.18,97.06,97.1,62,2014-01-30T01:00:00+0000
2014-01-30T02:00:00+0000,97.07,97.08,97.03,97.06,47,2014-01-30T02:00:00+0000
2014-01-30T03:00:00+0000,97.07,97.07,97.01,97.05,36,2014-01-30T03:00:00+0000
2014-01-30T04:00:00+0000,97.06,97.07,96.97,97.05,84,2014-01-30T04:00:00+0000
2014-01-30T05:00:00+0000,96.97,96.99,96.92,96.96,8,2014-01-30T05:00:00+0000
2014-01-30T06:00:00+0000,97.03,97.05,97.0,97.04,14,2014-01-30T06:00:00+0000
2014-01-30T07:00:00+0000,97.0,97.0,96.86,96.91,38,2014-01-30T07:00:00+0000
2014-01-30T08:00:00+0000,96.96,97.18,96.9,97.13,190,2014-01-30T08:00:00+0000
2014-01-30T09:00:00+0000,97.09,97.46,97.09,97.38,447,2014-01-30T09:00:00+0000
2014-01-30T10:00:00+0000,97.42,97.44,97.32,97.36,122,2014-01-30T10:00:00+0000
2014-01-30T11:00:00+0000,97.33,97.34,97.19,97.26,97,2014-01-30T11:00:00+0000
2014-01-30T12:00:00+0000,97.26,97.37,97.08,97.2,357,2014-01-30T12:00:00+0000
2014-01-30T13:00:00+0000,97.2,97.38,97.14,97.16,1031,2014-01-30T13:00:00+0000
2014-01-30T14:00:00+0000,97.16,97.99,97.16,97.87,4286,2014-01-30T14:00:00+0000
2014-01-30T15:00:00+0000,97.87,97.99,97.56,97.65,1653,2014-01-30T15:00:00+0000
2014-01-30T16:00:00+0000,97.66,97.95,97.63,97.91,1390,2014-01-30T16:00:00+0000
2014-01-30T17:00:00+0000,97.91,97.92,97.68,97.74,1069,2014-01-30T17:00:00+0000
2014-01-30T18:00:00+0000,97.74,97.88,97.58,97.82,967,2014-01-30T18:00:00+0000
2014-01-30T19:00:00+0000,97.8,97.81,97.45,97.53,1840,2014-01-30T19:00:00+0000
2014-01-30T20:00:00+0000,97.54,97.56,97.32,97.37,871,2014-01-30T20:00:00+0000
2014-01-30T21:00:00+0000,97.34,97.49,97.27,97.49,151,2014-01-30T21:00:00+0000
2014-01-30T22:00:00+0000,97.46,97.49,97.46,97.49,15,2014-01-30T22:00:00+0000
2014-01-30T23:00:00+0000,97.38,97.55,97.33,97.44,160,2014-01-30T23:00:00+0000
2014-01-31T00:00:00+0000,97.44,97.51,97.44,97.46,16,2014-01-31T00:00:00+0000
2014-01-31T01:00:00+0000,97.46,97.61,97.46,97.58,84,2014-01-31T01:00:00+0000
2014-01-31T03:00:00+0000,97.48,97.5,97.48,97.48,5,2014-01-31T03:00:00+0000
2014-01-31T04:00:00+0000,97.4,97.4,97.32,97.36,13,2014-01-31T04:00:00+0000
2014-01-31T05:00:00+0000,97.3,97.38,97.29,97.32,11,2014-01-31T05:00:00+0000
2014-01-31T06:00:00+0000,97.34,97.34,97.2,97.22,60,2014-01-31T06:00:00+0000
2014-01-31T07:00:00+0000,97.24,97.36,97.24,97.25,44,2014-01-31T07:00:00+0000
2014-01-31T08:00:00+0000,97.21,97.22,97.05,97.2,170,2014-01-31T08:00:00+0000
2014-01-31T09:00:00+0000,97.24,97.54,97.23,97.52,225,2014-01-31T09:00:00+0000
2014-01-31T10:00:00+0000,97.48,97.55,97.14,97.24,136,2014-01-31T10:00:00+0000
2014-01-31T11:00:00+0000,97.28,97.38,97.14,97.14,79,2014-01-31T11:00:00+0000
2014-01-31T12:00:00+0000,97.15,97.17,96.61,96.71,974,2014-01-31T12:00:00+0000
2014-01-31T13:00:00+0000,96.7,97.01,96.56,96.76,1258,2014-01-31T13:00:00+0000
2014-01-31T14:00:00+0000,96.77,97.08,96.69,96.85,2047,2014-01-31T14:00:00+0000
2014-01-31T15:00:00+0000,96.85,97.38,96.82,97.23,2344,2014-01-31T15:00:00+0000
2014-01-31T16:00:00+0000,97.23,97.6,97.12,97.33,2972,2014-01-31T16:00:00+0000
2014-01-31T17:00:00+0000,97.29,97.57,97.2,97.47,1348,2014-01-31T17:00:00+0000
2014-01-31T18:00:00+0000,97.48,97.54,97.21,97.3,1499,2014-01-31T18:00:00+0000
2014-01-31T19:00:00+0000,97.29,97.38,96.57,96.66,2411,2014-01-31T19:00:00+0000
2014-01-31T20:00:00+0000,96.68,96.78,96.6,96.73,671,2014-01-31T20:00:00+0000
2014-01-31T21:00:00+0000,96.7,96.71,96.67,96.68,114,2014-01-31T21:00:00+0000
2014-01-31T22:00:00+0000,96.72,96.72,96.68,96.7,17,2014-01-31T22:00:00+0000
2014-02-02T23:00:00+0000,96.62,96.7,96.46,96.51,70,2014-02-02T23:00:00+0000
2014-02-03T00:00:00+0000,96.41,96.48,96.08,96.2,73,2014-02-03T00:00:00+0000
2014-02-03T01:00:00+0000,96.2,96.28,96.11,96.25,51,2014-02-03T01:00:00+0000
2014-02-03T02:00:00+0000,96.3,96.41,96.3,96.41,33,2014-02-03T02:00:00+0000
2014-02-03T03:00:00+0000,96.38,96.44,96.36,96.37,24,2014-02-03T03:00:00+0000
2014-02-03T04:00:00+0000,96.37,96.56,96.37,96.54,27,2014-02-03T04:00:00+0000
2014-02-03T05:00:00+0000,96.54,96.59,96.37,96.43,37,2014-02-03T05:00:00+0000
2014-02-03T06:00:00+0000,96.39,96.46,96.36,96.38,85,2014-02-03T06:00:00+0000
2014-02-03T07:00:00+0000,96.38,96.61,96.37,96.57,133,2014-02-03T07:00:00+0000
2014-02-03T08:00:00+0000,96.6,96.7,96.19,96.24,251,2014-02-03T08:00:00+0000
2014-02-03T09:00:00+0000,96.24,96.31,96.08,96.29,487,2014-02-03T09:00:00+0000
2014-02-03T10:00:00+0000,96.29,96.49,96.09,96.49,293,2014-02-03T10:00:00+0000
2014-02-03T11:00:00+0000,96.48,96.63,96.37,96.57,317,2014-02-03T11:00:00+0000
2014-02-03T12:00:00+0000,96.59,96.85,96.58,96.73,448,2014-02-03T12:00:00+0000
2014-02-03T13:00:00+0000,96.7,96.92,96.39,96.85,1596,2014-02-03T13:00:00+0000
2014-02-03T14:00:00+0000,96.84,96.98,96.53,96.8,3005,2014-02-03T14:00:00+0000
2014-02-03T15:00:00+0000,96.81,96.84,95.94,96.07,3849,2014-02-03T15:00:00+0000
2014-02-03T16:00:00+0000,96.07,96.07,95.53,95.67,4776,2014-02-03T16:00:00+0000
2014-02-03T17:00:00+0000,95.67,96.51,95.46,95.88,5342,2014-02-03T17:00:00+0000
2014-02-03T18:00:00+0000,95.87,95.99,95.64,95.75,2326,2014-02-03T18:00:00+0000
2014-02-03T19:00:00+0000,95.73,95.91,95.53,95.81,1911,2014-02-03T19:00:00+0000
2014-02-03T20:00:00+0000,95.8,96.03,95.78,95.99,314,2014-02-03T20:00:00+0000
2014-02-03T21:00:00+0000,95.99,95.99,95.82,95.89,190,2014-02-03T21:00:00+0000
2014-02-03T22:00:00+0000,95.88,95.88,95.88,95.88,7,2014-02-03T22:00:00+0000
2014-02-03T23:00:00+0000,95.79,95.95,95.77,95.89,59,2014-02-03T23:00:00+0000
